PartName	Role	StimNum	Response	Time	AIWait	BetweenWait	Context	ContextSet	CurrentMeaningLabels	CurrentSignals	Feedback	FeedbackWait	FinalTest	ForSending	Human	ImageWait	ListenersChoicesType	ListenersResponse	Message	Network	NumOptions	PartBreak	ResetScore	RoleSwitch	SendSignals	SpeakerSeesContext	SpeakersChoicesType	SpeakersResponse	SpeakersTargetType	Stimulus	Training	WordWait	XXListenersResponse	
0	1	83	0	Thu Jan 31 12:25:04 GMT 2013	5000	3000	[10, 4, 11, 8, 6, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	boho	1	6	0	6000	X	
0	0	84	0	Thu Jan 31 12:25:28 GMT 2013	5000	3000	[10, 9, 5, 11, 8, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	-	1000	1	5	m	{1=0, 0=1}	6	0	0	1	0	1	0	zjhuuul	1	11	0	6000	-	
0	1	85	0	Thu Jan 31 12:26:01 GMT 2013	5000	3000	[10, 3, 8, 7, 9, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	beeeeheeee	1	10	0	6000	X	
0	0	86	0	Thu Jan 31 12:26:15 GMT 2013	5000	3000	[2, 4, 0, 6, 8, 11]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	-	1000	1	2	m	{1=0, 0=1}	6	0	0	1	0	1	0	zjhuul	1	8	0	6000	-	
0	1	87	0	Thu Jan 31 12:26:42 GMT 2013	5000	3000	[8, 4, 9, 2, 6, 11]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	bojhoo	1	9	0	6000	X	
0	0	88	0	Thu Jan 31 12:26:55 GMT 2013	5000	3000	[10, 11, 3, 0, 6, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	-	1000	1	3	m	{1=0, 0=1}	6	0	0	1	0	1	0	kaaaaaakaaaaaa	1	3	0	6000	-	
0	1	89	0	Thu Jan 31 12:27:23 GMT 2013	5000	3000	[1, 9, 10, 2, 3, 11]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	azjjjjuuuul	1	11	0	6000	X	
0	0	90	0	Thu Jan 31 12:27:40 GMT 2013	5000	3000	[2, 8, 5, 11, 10, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	-	1000	1	10	m	{1=0, 0=1}	6	0	0	1	0	1	0	vejheee	1	10	0	6000	-	
0	1	91	0	Thu Jan 31 12:27:56 GMT 2013	5000	3000	[11, 6, 8, 3, 7, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	vehe	1	7	0	6000	X	
0	0	92	0	Thu Jan 31 12:28:12 GMT 2013	5000	3000	[9, 2, 0, 11, 10, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	-	1000	1	10	m	{1=0, 0=1}	6	0	0	1	0	1	0	veeejhee	1	1	0	6000	-	
0	1	93	0	Thu Jan 31 12:28:32 GMT 2013	5000	3000	[4, 11, 0, 1, 9, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	vejheee	1	1	0	6000	X	
0	0	94	0	Thu Jan 31 12:28:45 GMT 2013	5000	3000	[7, 8, 5, 9, 4, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	-	1000	1	0	m	{1=0, 0=1}	6	0	0	1	0	1	0	keeeeekeeeee	1	4	0	6000	-	
0	1	95	0	Thu Jan 31 12:29:06 GMT 2013	5000	3000	[3, 6, 9, 0, 4, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	kaaaakaaaa	1	0	0	6000	X	
0	0	96	0	Thu Jan 31 12:29:23 GMT 2013	5000	3000	[4, 6, 11, 10, 7, 9]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	0	0	-	1000	1	6	m	{1=0, 0=1}	6	0	0	1	0	1	0	bojho	1	9	0	6000	-	
0	1	97	0	Thu Jan 31 12:29:52 GMT 2013	5000	3000	[4, 6, 2, 7, 5, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	veeeejheeee	1	4	0	6000	X	
0	0	98	0	Thu Jan 31 12:30:10 GMT 2013	5000	3000	[2, 9, 10, 1, 6, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	-	1000	1	9	m	{1=0, 0=1}	6	0	0	1	0	1	0	bojho	1	9	0	6000	-	
0	1	99	0	Thu Jan 31 12:30:34 GMT 2013	5000	3000	[8, 1, 5, 9, 11, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	azjjjjuuuull	1	11	0	6000	X	
0	0	100	0	Thu Jan 31 12:30:48 GMT 2013	5000	3000	[7, 9, 4, 3, 10, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	-	1000	1	10	m	{1=0, 0=1}	6	0	0	1	0	1	0	keeeeekeeeee	1	4	0	6000	-	
0	1	101	0	Thu Jan 31 12:31:13 GMT 2013	5000	3000	[9, 10, 1, 0, 3, 4]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	veeeejheeee	1	10	0	6000	X	
