PartName	Role	StimNum	Response	Time	AIWait	BetweenWait	Context	ContextSet	CurrentMeaningLabels	CurrentSignals	Feedback	FeedbackWait	FinalTest	ForSending	Human	ImageWait	ListenersChoicesType	ListenersResponse	Message	Network	NumOptions	PartBreak	ResetScore	RoleSwitch	SendSignals	SpeakerSeesContext	SpeakersChoicesType	SpeakersResponse	SpeakersTargetType	Stimulus	Training	WordWait	XXListenersResponse	
1	0	83	0	Fri Feb 01 11:28:24 GMT 2013	5000	3000	[8, 7, 4, 1, 0, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	-	1000	1	2	m	{1=0, 0=1}	6	0	0	1	0	1	0	rombobeaz	1	8	0	6000	-	
1	1	84	0	Fri Feb 01 11:28:44 GMT 2013	5000	3000	[1, 2, 11, 9, 7, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	faculitobeazline	1	11	0	6000	X	
1	0	85	0	Fri Feb 01 11:29:02 GMT 2013	5000	3000	[1, 8, 4, 3, 0, 11]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	-	1000	1	0	m	{1=0, 0=1}	6	0	0	1	0	1	0	rombokroj	1	0	0	6000	-	
1	1	86	0	Fri Feb 01 11:29:15 GMT 2013	5000	3000	[10, 1, 8, 3, 0, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	faculitobeaz	1	8	0	6000	X	
1	0	87	0	Fri Feb 01 11:29:29 GMT 2013	5000	3000	[2, 9, 0, 7, 10, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	-	1000	1	5	m	{1=0, 0=1}	6	0	0	1	0	1	0	rombobeazline	1	5	0	6000	-	
1	1	88	0	Fri Feb 01 11:29:44 GMT 2013	5000	3000	[1, 6, 7, 0, 5, 4]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	rombokroj	1	0	0	6000	X	
1	0	89	0	Fri Feb 01 11:29:58 GMT 2013	5000	3000	[11, 9, 6, 8, 1, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	-	1000	1	9	m	{1=0, 0=1}	6	0	0	1	0	1	0	faculitokrojline	1	9	0	6000	-	
1	1	90	0	Fri Feb 01 11:30:12 GMT 2013	5000	3000	[2, 8, 1, 6, 10, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	faculitover	1	7	0	6000	X	
1	0	91	0	Fri Feb 01 11:30:24 GMT 2013	5000	3000	[3, 1, 0, 4, 2, 10]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	-	1000	1	2	m	{1=0, 0=1}	6	0	0	1	0	1	0	rombobeaz	1	2	0	6000	-	
1	1	92	0	Fri Feb 01 11:30:42 GMT 2013	5000	3000	[9, 8, 4, 0, 11, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	romboverline	1	4	0	6000	X	
1	0	93	0	Fri Feb 01 11:30:57 GMT 2013	5000	3000	[10, 4, 1, 11, 7, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	-	1000	1	10	m	{1=0, 0=1}	6	0	0	1	0	1	0	faculitovrline	1	10	0	6000	-	
1	1	94	0	Fri Feb 01 11:31:09 GMT 2013	5000	3000	[10, 9, 6, 5, 7, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	rombover	1	1	0	6000	X	
1	0	95	0	Fri Feb 01 11:31:23 GMT 2013	5000	3000	[3, 11, 6, 1, 5, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	-	1000	1	6	m	{1=0, 0=1}	6	0	0	1	0	1	0	faculitokroj	1	6	0	6000	-	
1	1	96	0	Fri Feb 01 11:31:34 GMT 2013	5000	3000	[4, 1, 9, 10, 11, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	faculitokrojline	1	9	0	6000	X	
1	0	97	0	Fri Feb 01 11:31:48 GMT 2013	5000	3000	[2, 1, 5, 10, 3, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	1	1	-	1000	1	10	m	{1=0, 0=1}	6	0	0	1	0	1	0	faculitovrdline	1	10	0	6000	-	
1	1	98	0	Fri Feb 01 11:32:02 GMT 2013	5000	3000	[3, 7, 6, 2, 5, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	faculitokroj	1	6	0	6000	X	
1	0	99	0	Fri Feb 01 11:32:17 GMT 2013	5000	3000	[10, 1, 9, 0, 6, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	1	1	-	1000	1	0	m	{1=0, 0=1}	6	0	0	1	0	1	0	rombokroj	1	0	0	6000	-	
1	1	100	0	Fri Feb 01 11:32:29 GMT 2013	5000	3000	[7, 4, 2, 5, 8, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	rombobeaz	1	2	0	6000	X	
1	0	101	0	Fri Feb 01 11:32:41 GMT 2013	5000	3000	[9, 10, 8, 3, 6, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[rombokroj, rombovrd, rombobeaz, pilu, romboverline, rombobeazline, faculitokroj, faculitover, faculitobeaz, faculitokrojline, faculitovrdline, faculitobeazline]	1	2000	1	1	-	1000	1	8	m	{1=0, 0=1}	6	0	0	1	0	1	0	faculitobeaz	1	8	0	6000	-	
