PartName	Role	StimNum	Response	Time	AIWait	BetweenWait	Context	ContextSet	CurrentMeaningLabels	CurrentSignals	Feedback	FeedbackWait	FinalTest	ForSending	Human	ImageWait	ListenersChoicesType	ListenersResponse	Message	Network	NumOptions	PartBreak	ResetScore	RoleSwitch	SendSignals	SpeakerSeesContext	SpeakersChoicesType	SpeakersResponse	SpeakersTargetType	Stimulus	Training	WordWait	XXListenersResponse	
0	1	83	0	Tue Jan 15 15:20:10 GMT 2013	5000	3000	[10, 5, 1, 2, 4, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	zise	1	1	0	6000	X	
0	0	84	0	Tue Jan 15 15:20:26 GMT 2013	5000	3000	[10, 5, 4, 3, 11, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	-	1000	1	11	m	{1=0, 0=1}	6	0	0	1	0	1	0	kumoju	1	10	0	6000	-	
0	1	85	0	Tue Jan 15 15:20:43 GMT 2013	5000	3000	[7, 3, 9, 2, 5, 8]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	faludelu	1	8	0	6000	X	
0	0	86	0	Tue Jan 15 15:21:13 GMT 2013	5000	3000	[11, 2, 1, 0, 10, 4]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	-	1000	1	0	m	{1=0, 0=1}	6	0	0	1	0	1	0	kujonu	1	11	0	6000	-	
0	1	87	0	Tue Jan 15 15:21:30 GMT 2013	5000	3000	[7, 11, 10, 4, 5, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	timajeba	1	10	0	6000	X	
0	0	88	0	Tue Jan 15 15:21:52 GMT 2013	5000	3000	[4, 5, 0, 7, 2, 9]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	-	1000	1	9	m	{1=0, 0=1}	6	0	0	1	0	1	0	komobi	1	9	0	6000	-	
0	1	89	0	Tue Jan 15 15:22:04 GMT 2013	5000	3000	[11, 6, 3, 9, 7, 8]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	romiba	1	7	0	6000	X	
0	0	90	0	Tue Jan 15 15:22:15 GMT 2013	5000	3000	[8, 6, 5, 10, 3, 4]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	-	1000	1	8	m	{1=0, 0=1}	6	0	0	1	0	1	0	faludelu	1	8	0	6000	-	
0	1	91	0	Tue Jan 15 15:22:33 GMT 2013	5000	3000	[7, 9, 6, 8, 3, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	komiba	1	9	0	6000	X	
0	0	92	0	Tue Jan 15 15:22:50 GMT 2013	5000	3000	[7, 5, 11, 4, 10, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	-	1000	1	7	m	{1=0, 0=1}	6	0	0	1	0	1	0	robima	1	7	0	6000	-	
0	1	93	0	Tue Jan 15 15:23:06 GMT 2013	5000	3000	[10, 4, 9, 11, 0, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	komiba	1	0	0	6000	X	
0	0	94	0	Tue Jan 15 15:23:42 GMT 2013	5000	3000	[3, 7, 6, 4, 1, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	-	1000	1	0	m	{1=0, 0=1}	6	0	0	1	0	1	0	kojuno	1	6	0	6000	-	
0	1	95	0	Tue Jan 15 15:24:05 GMT 2013	5000	3000	[0, 10, 2, 6, 4, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	zise	1	4	0	6000	X	
0	0	96	0	Tue Jan 15 15:24:21 GMT 2013	5000	3000	[7, 1, 8, 2, 6, 11]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	0	0	-	1000	1	8	m	{1=0, 0=1}	6	0	0	1	0	1	0	neroro	1	2	0	6000	-	
0	1	97	0	Tue Jan 15 15:24:36 GMT 2013	5000	3000	[1, 9, 6, 11, 7, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	faludelu	1	11	0	6000	X	
0	0	98	0	Tue Jan 15 15:24:45 GMT 2013	5000	3000	[10, 2, 9, 8, 6, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	1	1	-	1000	1	2	m	{1=0, 0=1}	6	0	0	1	0	1	0	neroro	1	2	0	6000	-	
0	1	99	0	Tue Jan 15 15:24:55 GMT 2013	5000	3000	[6, 5, 9, 1, 2, 8]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	neroro	1	2	0	6000	X	
0	0	100	0	Tue Jan 15 15:25:22 GMT 2013	5000	3000	[11, 2, 10, 6, 1, 8]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	1	1	-	1000	1	11	m	{1=0, 0=1}	6	0	0	1	0	1	0	faludelu	1	11	0	6000	-	
0	1	101	0	Tue Jan 15 15:25:44 GMT 2013	5000	3000	[3, 9, 2, 5, 4, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	ketaju	1	4	0	6000	X	
0	0	102	0	Tue Jan 15 15:26:03 GMT 2013	5000	3000	[4, 8, 2, 7, 11, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	1	1	-	1000	1	2	m	{1=0, 0=1}	6	0	0	1	0	1	0	jutumu	1	1	0	6000	-	
0	1	103	0	Tue Jan 15 15:26:16 GMT 2013	5000	3000	[3, 8, 0, 10, 6, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[doje, zisa, neroro, kipe, pilu, tezadu, fukopo, romiba, timajeba, sitobuna, kemusije, faludelu]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	kemusije	1	8	0	6000	X	
