PartName	Role	StimNum	Response	Time	AIWait	BetweenWait	Context	ContextSet	CurrentMeaningLabels	CurrentSignals	Feedback	FeedbackWait	FinalTest	ForSending	Human	ImageWait	ListenersChoicesType	ListenersResponse	Message	Network	NumOptions	PartBreak	ResetScore	RoleSwitch	SendSignals	SpeakerSeesContext	SpeakersChoicesType	SpeakersResponse	SpeakersTargetType	Stimulus	Training	WordWait	XXListenersResponse	
1	0	83	0	Wed Feb 20 11:30:17 GMT 2013	5000	3000	[9, 7, 6, 4, 5, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	-	1000	1	6	m	{1=0, 0=1}	6	0	0	1	0	1	0	romiba	1	6	0	6000	-	
1	1	84	0	Wed Feb 20 11:30:28 GMT 2013	5000	3000	[1, 8, 6, 10, 5, 9]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	romiba	1	6	0	6000	X	
1	0	85	0	Wed Feb 20 11:30:50 GMT 2013	5000	3000	[11, 7, 10, 9, 2, 6]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	-	1000	1	9	m	{1=0, 0=1}	6	0	0	1	0	1	0	romibaa	1	9	0	6000	-	
1	1	86	0	Wed Feb 20 11:31:00 GMT 2013	5000	3000	[5, 9, 11, 6, 8, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	neru	1	8	0	6000	X	
1	0	87	0	Wed Feb 20 11:31:27 GMT 2013	5000	3000	[4, 7, 8, 3, 1, 10]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	-	1000	1	10	m	{1=0, 0=1}	6	0	0	1	0	1	0	romive	1	10	0	6000	-	
1	1	88	0	Wed Feb 20 11:32:07 GMT 2013	5000	3000	[2, 8, 7, 4, 10, 11]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	neruje	1	7	0	6000	X	
1	0	89	0	Wed Feb 20 11:32:22 GMT 2013	5000	3000	[9, 5, 8, 1, 7, 6]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	-	1000	1	1	m	{1=0, 0=1}	6	0	0	1	0	1	0	neruje	1	7	0	6000	-	
1	1	90	0	Wed Feb 20 11:32:36 GMT 2013	5000	3000	[0, 9, 5, 6, 7, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	romiaz	1	5	0	6000	X	
1	0	91	0	Wed Feb 20 11:32:45 GMT 2013	5000	3000	[9, 8, 3, 7, 11, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	-	1000	1	8	m	{1=0, 0=1}	6	0	0	1	0	1	0	neru	1	8	0	6000	-	
1	1	92	0	Wed Feb 20 11:33:08 GMT 2013	5000	3000	[3, 1, 0, 4, 11, 8]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	nuveru	1	1	0	6000	X	
1	0	93	0	Wed Feb 20 11:33:31 GMT 2013	5000	3000	[6, 7, 3, 5, 0, 8]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	-	1000	1	0	m	{1=0, 0=1}	6	0	0	1	0	1	0	nezureje	1	5	0	6000	-	
1	1	94	0	Wed Feb 20 11:33:44 GMT 2013	5000	3000	[6, 10, 5, 4, 8, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	romiba	1	0	0	6000	X	
1	0	95	0	Wed Feb 20 11:34:01 GMT 2013	5000	3000	[10, 5, 1, 2, 9, 4]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	-	1000	1	10	m	{1=0, 0=1}	6	0	0	1	0	1	0	romive	1	4	0	6000	-	
1	1	96	0	Wed Feb 20 11:34:15 GMT 2013	5000	3000	[5, 1, 4, 6, 7, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	romive	1	4	0	6000	X	
1	0	97	0	Wed Feb 20 11:34:34 GMT 2013	5000	3000	[7, 8, 11, 0, 10, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	1	1	-	1000	1	10	m	{1=0, 0=1}	6	0	0	1	0	1	0	romiva	1	10	0	6000	-	
1	1	98	0	Wed Feb 20 11:34:43 GMT 2013	5000	3000	[7, 1, 8, 10, 4, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	romive	1	4	0	6000	X	
1	0	99	0	Wed Feb 20 11:34:59 GMT 2013	5000	3000	[9, 5, 1, 8, 4, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	1	1	-	1000	1	5	m	{1=0, 0=1}	6	0	0	1	0	1	0	nezureje	1	5	0	6000	-	
1	1	100	0	Wed Feb 20 11:35:09 GMT 2013	5000	3000	[4, 11, 5, 0, 3, 6]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	neruzeje	1	5	0	6000	X	
1	0	101	0	Wed Feb 20 11:35:22 GMT 2013	5000	3000	[9, 2, 4, 1, 8, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	1	1	-	1000	1	8	m	{1=0, 0=1}	6	0	0	1	0	1	0	neru	1	8	0	6000	-	
1	1	102	0	Wed Feb 20 11:35:36 GMT 2013	5000	3000	[11, 8, 3, 2, 7, 9]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	romibaa	1	3	0	6000	X	
1	0	103	0	Wed Feb 20 11:35:48 GMT 2013	5000	3000	[4, 7, 5, 11, 3, 6]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[romiba, romive, romiaz, romibaa, nezuve, neruzeje, romiba, romiva, neru, romiba, romive, neruzejee]	1	2000	1	1	-	1000	1	11	m	{1=0, 0=1}	6	0	0	1	0	1	0	nezurejee	1	11	0	6000	-	
